date,price,ma_30,general_score_ma30,company_score_ma30
2022-11-17 18:15:00,111.5402,112.37308,-0.04598149303389478,-0.16944444444444445
2022-11-17 18:30:00,112.17,112.34175,-0.04598149303389478,-0.16944444444444445
2022-11-17 18:45:00,111.8,112.27808333333334,-0.06264815970056145,-0.16944444444444445
2022-11-17 19:00:00,111.6299,112.19508,-0.06264815970056145,-0.16944444444444445
2022-11-17 19:15:00,111.24,112.09874666666666,-0.05312435017675192,-0.16944444444444445
2022-11-17 19:30:00,111.5,112.01974666666666,-0.04201323906564081,-0.16944444444444445
2022-11-17 19:45:00,111.18,111.95541333333334,-0.06423546128786303,-0.16944444444444445
2022-11-17 20:00:00,110.975,111.89224666666668,-0.04756879462119636,-0.16944444444444445
2022-11-17 20:15:00,110.82,111.80958000000001,-0.014235461287863035,-0.16944444444444445
2022-11-17 20:30:00,110.99,111.72291,-0.00867990573230748,-0.16944444444444445
2022-11-17 20:45:00,111.24,111.65196333333333,-0.04201323906564081,-0.13611111111111113
2022-11-17 21:00:00,111.45,111.59363,-0.06339005065984371,-0.11018518518518519
2022-11-18 14:30:00,112.31,111.56962999999999,-0.024501161770954825,-0.11018518518518518
2022-11-18 14:45:00,113.675,111.59400333333333,-0.08005671732651037,-0.11018518518518518
2022-11-18 15:00:00,112.5003,111.56567999999999,-0.1036678284376215,-0.11018518518518518
2022-11-18 15:30:00,113.0741,111.56048333333334,-0.09030538302277433,-0.11851851851851851
2022-11-18 15:45:00,112.26,111.62998333333333,-0.09030538302277433,-0.10740740740740741
2022-11-18 16:00:00,112.13,111.68131666666666,-0.09030538302277433,-0.10740740740740741
2022-11-18 16:15:00,112.23,111.71265,-0.08613871635610766,-0.10740740740740741
2022-11-18 16:30:00,111.76,111.73864666666665,-0.07613871635610767,-0.10740740740740741
2022-11-18 16:45:00,112.04,111.76498,-0.08169427191166322,-0.10740740740740741
2022-11-18 17:00:00,111.725,111.78181333333333,-0.10391649413388546,-0.07407407407407408
2022-11-18 17:15:00,111.43,111.78348,-0.11780538302277434,-0.07407407407407408
2022-11-18 17:30:00,111.79,111.78514666666666,-0.16780538302277434,-0.07407407407407408
2022-11-18 17:45:00,111.768,111.79841333333334,-0.17613871635610767,-0.10740740740740741
2022-11-18 18:00:00,112.025,111.79958,-0.19148263170002303,-0.10740740740740741
2022-11-18 18:15:00,111.51,111.79258000000002,-0.18870485392224523,-0.10740740740740741
2022-11-18 18:30:00,111.55,111.77974666666667,-0.17203818725557857,-0.10740740740740741
2022-11-18 18:45:00,111.31,111.77507999999999,-0.1831492983666897,-0.10740740740740741
2022-11-18 19:00:00,111.6896,111.77707000000001,-0.1831492983666897,-0.07407407407407408
2022-11-18 19:15:00,111.6,111.77906333333334,-0.19148263170002303,-0.040740740740740744
2022-11-18 19:30:00,111.3613,111.75210666666666,-0.19148263170002303,-0.040740740740740744
2022-11-18 19:45:00,111.3809,111.73813666666666,-0.21291120312859443,-0.040740740740740744
2022-11-18 20:15:00,111.655,111.73897333333333,-0.19624453646192777,-0.040740740740740744
2022-11-18 20:30:00,112.155,111.76947333333334,-0.2168794570968484,-0.040740740740740744
2022-11-18 20:45:00,111.9546,111.78462666666668,-0.2168794570968484,-0.040740740740740744
2022-11-18 21:00:00,112.05,111.81362666666665,-0.213835317066407,-0.046296296296296294
2022-11-21 14:30:00,111.3299,111.82545666666667,-0.24902050225159217,-0.046296296296296294
2022-11-21 14:45:00,111.04,111.83278999999999,-0.24902050225159217,-0.046296296296296294
2022-11-21 15:00:00,110.675,111.82229000000001,-0.2601316133627033,-0.046296296296296294
2022-11-21 15:15:00,110.49,111.79728999999999,-0.2490205022515922,-0.046296296296296294
2022-11-21 15:30:00,110.1,111.75228999999999,-0.2709770239907226,-0.03888888888888888
2022-11-21 15:45:00,109.9601,111.67396000000001,-0.29319924621294485,-0.03888888888888888
2022-11-21 16:00:00,110.4,111.56479333333333,-0.2709770239907226,-0.03888888888888888
2022-11-21 16:15:00,110.6197,111.50210666666666,-0.2584770239907226,-0.03888888888888888
2022-11-21 16:30:00,110.63,111.42063666666667,-0.23181035732405594,-0.03888888888888888
2022-11-21 16:45:00,110.4698,111.36096333333333,-0.23181035732405597,-0.03888888888888888
2022-11-21 17:00:00,109.94,111.28796333333334,-0.22069924621294484,-0.03888888888888888
2022-11-21 17:15:00,109.4999,111.19696,-0.2248659128796115,-0.03888888888888888
2022-11-21 17:30:00,109.6062,111.12516666666666,-0.2515325795462782,-0.03888888888888888
2022-11-21 17:45:00,109.5,111.0405,-0.22931035732405594,-0.03888888888888888
2022-11-21 18:00:00,109.66,110.97166666666666,-0.2237548017685004,-0.03888888888888888
2022-11-21 18:15:00,110.09,110.92699999999999,-0.22653257954627817,-0.03888888888888888
2022-11-21 18:30:00,110.465,110.88283333333334,-0.22653257954627817,-0.03888888888888888
2022-11-21 18:45:00,110.3399,110.83523,-0.20629448430818295,-0.005555555555555555
2022-11-21 19:00:00,110.29,110.77739666666666,-0.16555374356744218,-0.03888888888888889
2022-11-21 19:15:00,109.81,110.72072999999999,-0.1766648546785533,-0.03888888888888889
2022-11-21 19:30:00,109.71,110.65939666666667,-0.1766648546785533,-0.03888888888888889
2022-11-21 19:45:00,110.3577,110.62765333333333,-0.18222041023410884,-0.03888888888888889
2022-11-21 20:00:00,110.03,110.57233333333333,-0.16722041023410883,-0.03888888888888889
2022-11-21 20:15:00,109.75,110.51066666666667,-0.16999818801188665,-0.03888888888888889
2022-11-21 20:30:00,109.7913,110.45833333333333,-0.16166485467855332,-0.03888888888888889
2022-11-21 20:45:00,110.2,110.41896999999999,-0.15690294991664855,-0.03888888888888889
2022-11-21 21:00:00,109.86,110.35913666666667,-0.17605188608686131,-0.0626984126984127
2022-11-22 14:30:00,109.1816,110.26002333333332,-0.1849407749757502,-0.0626984126984127
2022-11-22 14:45:00,108.47,110.14387,-0.20160744164241687,-0.0626984126984127
2022-11-22 15:00:00,109.5,110.05887000000001,-0.19909602611730268,-0.05714285714285715
2022-11-22 15:15:00,110.14,110.01920666666666,-0.1805775075987842,-0.05714285714285715
2022-11-22 15:30:00,109.49,109.96754000000001,-0.16391084093211752,-0.05714285714285715
2022-11-22 15:45:00,110.35,109.95670666666666,-0.1527997298210064,-0.05714285714285715
2022-11-22 16:00:00,110.37,109.95270666666667,-0.1527997298210064,-0.05714285714285715
2022-11-22 16:15:00,110.31,109.95970666666668,-0.13446639648767308,-0.05714285714285715
2022-11-22 16:30:00,109.9202,109.95837666666667,-0.14279972982100642,-0.05714285714285715
2022-11-22 16:45:00,109.8972,109.94161666666666,-0.12613306315433975,-0.05714285714285715
2022-11-22 17:00:00,110.1889,109.92725666666666,-0.13279972982100643,-0.05714285714285715
2022-11-22 17:15:00,110.175,109.91209,-0.16613306315433976,-0.05714285714285715
2022-11-22 17:30:00,110.92,109.92709666666669,-0.18835528537656196,-0.05714285714285715
2022-11-22 17:45:00,110.415,109.94293,-0.18041877744005402,-0.05714285714285715
2022-11-22 18:00:00,110.6629,109.98169666666666,-0.1581965552178318,-0.05714285714285715
2022-11-22 18:15:00,110.76,110.02015666666668,-0.11375211077338737,-0.05714285714285715
2022-11-22 18:30:00,110.837,110.06472333333335,-0.08041877744005402,-0.05714285714285715
2022-11-22 18:45:00,111.03,110.11039,-0.10819655521783182,-0.05714285714285715
2022-11-22 19:00:00,110.7435,110.13217333333334,-0.06097433299560959,-0.05714285714285715
2022-11-22 19:15:00,110.67,110.13900666666667,-0.027640999662276254,-0.05714285714285715
2022-11-22 19:30:00,110.795,110.15417666666667,-0.022879094900371492,-0.05714285714285715
2022-11-22 19:45:00,110.7279,110.16877333333333,-0.04232353934481594,-0.023809523809523815
2022-11-22 20:00:00,110.9261,110.20597666666667,-0.05065687267814927,-0.023809523809523815
2022-11-22 20:15:00,111.15,110.25397666666667,-0.06732353934481594,-0.023809523809523815
2022-11-22 20:30:00,111.25,110.28372,-0.05732353934481594,-0.023809523809523815
2022-11-22 20:45:00,111.33,110.32705333333334,-0.0639902060114826,-0.023809523809523815
2022-11-22 21:00:00,111.44,110.38338666666667,-0.0569916490129256,-0.03492063492063492
2022-11-23 14:30:00,111.95,110.45534333333333,-0.06532498234625894,-0.03492063492063492
2022-11-23 14:45:00,112.1199,110.51934000000001,-0.0819916490129256,-0.03492063492063492
2022-11-23 15:00:00,112.175,110.59650666666667,-0.11284271284271283,-0.044444444444444446
2022-11-23 15:15:00,112.33,110.70145333333333,-0.11284271284271283,-0.044444444444444446
2022-11-23 15:30:00,112.35,110.83078666666667,-0.11617604617604617,-0.044444444444444446
2022-11-23 15:45:00,112.16,110.91945333333334,-0.12284271284271284,-0.044444444444444446
2022-11-23 16:00:00,112.29,110.99112,-0.11728715728715729,-0.044444444444444446
2022-11-23 16:15:00,111.9015,111.07150333333333,-0.1506204906204906,-0.044444444444444446
2022-11-23 16:30:00,111.79,111.11950333333333,-0.1506204906204906,-0.044444444444444446
2022-11-23 16:45:00,111.54,111.15850333333333,-0.17284271284271285,-0.044444444444444446
2022-11-23 17:00:00,111.57,111.20050333333333,-0.15617604617604616,-0.044444444444444446
2022-11-23 17:15:00,111.66,111.25849666666666,-0.18117604617604618,-0.044444444444444446
2022-11-23 17:30:00,111.59,111.31492333333334,-0.21117604617604618,-0.044444444444444446
2022-11-23 17:45:00,111.295,111.35179333333333,-0.19895382395382394,-0.044444444444444446
2022-11-23 18:00:00,111.1499,111.38429,-0.18784271284271284,-0.07777777777777778
2022-11-23 18:15:00,111.39,111.39995666666665,-0.19339826839826837,-0.07777777777777778
2022-11-23 18:30:00,111.675,111.44195666666666,-0.1791125541125541,-0.07777777777777778
2022-11-23 18:45:00,111.71,111.47686,-0.16800144300144298,-0.07777777777777778
2022-11-23 19:00:00,112.0483,111.51980333333333,-0.19577922077922078,-0.07777777777777778
2022-11-23 19:15:00,112.07,111.56090333333333,-0.22911255411255413,-0.07777777777777778
2022-11-23 19:30:00,111.99,111.59290333333334,-0.1791125541125541,-0.07777777777777778
2022-11-23 19:45:00,112.58,111.65411999999999,-0.22355699855699854,-0.07777777777777778
2022-11-23 20:00:00,112.43,111.71278666666667,-0.22355699855699854,-0.07777777777777778
2022-11-23 20:15:00,112.45,111.76795333333332,-0.25689033189033184,-0.07777777777777778
2022-11-23 20:30:00,112.3437,111.82181333333332,-0.25966810966810966,-0.07777777777777778
2022-11-23 20:45:00,112.0886,111.86056333333333,-0.2846681096681097,-0.07777777777777778
2022-11-23 21:00:00,112.24,111.89689666666666,-0.27286466488594147,-0.07777777777777778
2022-11-25 14:30:00,112.22,111.92922999999999,-0.2661979982192748,-0.07777777777777778
2022-11-25 14:45:00,111.6733,111.94067333333332,-0.27730910933038594,-0.07777777777777778
2022-11-25 15:00:00,111.3999,111.93933666666665,-0.23986322188449846,-0.06666666666666667
2022-11-25 15:15:00,111.68,111.93033666666666,-0.23986322188449846,-0.06666666666666667
2022-11-25 16:00:00,111.34,111.90434,-0.23430766632894293,-0.03333333333333333
2022-11-25 16:45:00,111.3101,111.87551,-0.19430766632894292,-7.401486830834377e-18
2022-11-25 17:15:00,111.145,111.83601,-0.18764099966227624,-7.401486830834377e-18
2022-11-25 18:00:00,111.41,111.80467666666667,-0.17388073693649628,-0.012962962962962971
2022-11-28 14:30:00,111.04,111.76734333333334,-0.1672140702698296,-0.012962962962962971
2022-11-28 14:45:00,110.72,111.71500999999999,-0.18610295915871852,-0.012962962962962971
2022-11-28 15:00:00,110.54,111.66962666666667,-0.16943629249205186,-0.012962962962962971
2022-11-28 15:15:00,109.7267,111.60085000000001,-0.16943629249205186,-0.012962962962962971
2022-11-28 15:30:00,109.585,111.53568333333334,-0.1773728004285598,-0.012962962962962971
2022-11-28 15:45:00,109.26,111.45868333333333,-0.19681724487300423,-0.012962962962962971
2022-11-28 16:00:00,109.115,111.37385,-0.16348391153967085,-0.0462962962962963
2022-11-28 16:15:00,109.335,111.29868333333334,-0.15015057820633754,-0.0462962962962963
2022-11-28 16:30:00,109.24,111.23018333333333,-0.1557061337618931,-0.07962962962962965
2022-11-28 16:45:00,109.26,111.16718666666667,-0.1668172448730042,-0.0462962962962963
2022-11-28 17:00:00,108.965,111.08635333333334,-0.1418172448730042,-0.0462962962962963
2022-11-28 17:15:00,109.2801,111.00652333333332,-0.15015057820633754,-0.0462962962962963
2022-11-28 17:30:00,109.565,110.93502333333332,-0.18348391153967086,-0.0462962962962963
2022-11-28 17:45:00,109.2801,110.84275,-0.1668172448730042,-0.0462962962962963
2022-11-28 18:00:00,109.42,110.75441666666666,-0.1668172448730042,-0.0462962962962963
2022-11-28 18:15:00,109.2987,110.66470666666667,-0.18348391153967086,-0.0462962962962963
2022-11-28 18:30:00,109.225,110.55287333333334,-0.16126168931744864,-0.0462962962962963
2022-11-28 18:45:00,109.28,110.44787333333332,-0.16126168931744864,-0.07962962962962965
2022-11-28 19:00:00,109.04,110.33420666666667,-0.14459502265078197,-0.11296296296296297
2022-11-28 19:15:00,108.925,110.22025000000001,-0.1668172448730042,-0.11296296296296297
2022-11-28 19:30:00,109.0004,110.11731,-0.13348391153967087,-0.11296296296296297
2022-11-28 19:45:00,109.105,110.01280999999999,-0.14528735632183906,-0.11296296296296297
2022-11-28 20:00:00,108.89,109.90181000000001,-0.14528735632183906,-0.11296296296296297
2022-11-28 20:15:00,108.4919,109.79576333333334,-0.16750957854406132,-0.11296296296296297
2022-11-28 20:30:00,108.58,109.70176666666666,-0.22306513409961684,-0.11296296296296297
2022-11-28 20:45:00,108.78,109.6051,-0.18973180076628351,-0.11296296296296297
2022-11-28 21:00:00,108.78,109.51976666666665,-0.1812802641232575,-0.15582010582010583
2022-11-29 14:30:00,110.6266,109.49698333333335,-0.19628026412325753,-0.15582010582010583
2022-11-29 14:45:00,109.965,109.45765,-0.17183581967881306,-0.15582010582010583
2022-11-29 15:00:00,109.65,109.39898333333332,-0.17392941573792636,-0.14285714285714285
2022-11-29 15:15:00,109.72,109.35498333333334,-0.16559608240459303,-0.14285714285714285
2022-11-29 15:30:00,109.985,109.33048333333333,-0.1522627490712597,-0.14285714285714285
2022-11-29 15:45:00,109.515,109.29631666666667,-0.1522627490712597,-0.14285714285714285
2022-11-29 16:00:00,108.84,109.26675999999999,-0.16559608240459306,-0.14285714285714285
2022-11-29 16:15:00,108.59,109.23359333333333,-0.11321513002364064,-0.14285714285714285
2022-11-29 16:30:00,108.99,109.22459333333335,-0.096548463356974,-0.14285714285714285
2022-11-29 16:45:00,108.92,109.21809333333333,-0.096548463356974,-0.10952380952380954
2022-11-29 17:00:00,109.0594,109.20890666666666,-0.07988179669030733,-0.10952380952380954
2022-11-29 17:15:00,109.13,109.20524,-0.10488179669030732,-0.0761904761904762
2022-11-29 17:30:00,109.52,109.21390666666666,-0.09377068557919621,-0.0761904761904762
2022-11-29 17:45:00,109.64,109.23640666666667,-0.10210401891252954,-0.0761904761904762
2022-11-29 18:00:00,109.355,109.23890333333334,-0.10488179669030732,-0.0761904761904762
2022-11-29 18:15:00,109.105,109.22357000000001,-0.071548463356974,-0.0761904761904762
2022-11-29 18:30:00,109.1115,109.21795,-0.03821513002364066,-0.0761904761904762
2022-11-29 18:45:00,109.315,109.21445,-0.03821513002364066,-0.0761904761904762
2022-11-29 19:00:00,109.69,109.22749333333333,-0.04932624113475177,-0.0761904761904762
2022-11-29 19:15:00,109.79,109.24632666666666,-0.07432624113475178,-0.0761904761904762
2022-11-29 19:30:00,109.74,109.26166000000002,-0.07432624113475178,-0.042857142857142864
2022-11-29 19:45:00,109.885,109.28982666666666,-0.040992907801418434,-0.00952380952380953
2022-11-29 20:00:00,110.075,109.32816,-0.02432624113475177,0.0238095238095238
2022-11-29 20:15:00,109.795,109.35464666666667,0.009007092198581564,0.0238095238095238
2022-11-29 20:30:00,109.8,109.37781333333334,-0.0076595744680851025,0.0238095238095238
2022-11-29 20:45:00,109.37,109.39381333333333,0.009007092198581564,0.0238095238095238
2022-11-29 21:00:00,109.46,109.42608333333332,0.04216590546210687,0.012698412698412691
2022-11-30 14:30:00,110.15,109.47841666666666,0.05327701657321797,0.012698412698412691
2022-11-30 14:45:00,110.05,109.52075,0.019943683239884647,0.012698412698412691
2022-11-30 15:00:00,110.57,109.58041666666666,0.02260325770796975,-0.011111111111111117
2022-11-30 15:15:00,111.09,109.59586333333333,0.030936591041303085,-0.011111111111111118
2022-11-30 15:30:00,110.6401,109.61836666666667,0.019825479930191976,-0.011111111111111118
2022-11-30 15:45:00,110.875,109.65920000000001,0.019825479930191976,-0.011111111111111118
2022-11-30 16:00:00,111.51,109.71886666666666,0.00673024183495388,-0.011111111111111118
2022-11-30 16:15:00,111.69,109.7757,-0.004380869276157231,-0.011111111111111118
2022-11-30 16:30:00,111.725,109.84936666666665,-0.004380869276157231,-0.011111111111111118
2022-11-30 16:45:00,111.64,109.94270000000002,0.008952464057176103,-0.011111111111111118
2022-11-30 17:00:00,111.7638,110.04849333333333,-0.013269758165046117,-0.011111111111111118
2022-11-30 17:15:00,111.21,110.12249333333332,-0.04382531372060168,-0.011111111111111118
2022-11-30 17:30:00,110.955,110.19032666666666,-0.03549198038726834,-0.011111111111111118
2022-11-30 17:45:00,111.1642,110.26048666666667,-0.06549198038726835,-0.011111111111111118
2022-11-30 18:00:00,111.45,110.33782,-0.05715864705393501,-0.011111111111111118
2022-11-30 18:15:00,111.46,110.40248666666666,-0.03493642483171279,-0.011111111111111118
2022-11-30 18:30:00,113.07,110.51682000000001,-0.043269758165046114,-0.011111111111111118
2022-11-30 18:45:00,112.94,110.63632000000001,-0.043269758165046114,-0.011111111111111118
2022-11-30 19:00:00,114.6273,110.82039666666667,-0.043269758165046114,-0.011111111111111118
2022-11-30 19:15:00,116.7434,111.07479333333335,-0.05993642483171279,-0.011111111111111118
2022-11-30 19:30:00,116.245,111.30579333333334,-0.09326975816504612,-0.044444444444444446
2022-11-30 19:45:00,116.71,111.53979333333334,-0.06882531372060166,-0.044444444444444446
2022-11-30 20:00:00,116.79,111.77312666666667,-0.05049198038726834,-0.044444444444444446
2022-11-30 20:15:00,117.23,112.02279333333333,-0.067158647053935,-0.061111111111111116
2022-11-30 21:00:00,118.1,112.29662666666667,-0.08636154560465964,-0.06481481481481483
2022-12-01 14:30:00,120.0,112.62746,-0.05302821227132631,-0.09814814814814815
2022-12-01 14:45:00,120.17,112.97329333333333,-0.08636154560465964,-0.09814814814814815
2022-12-01 15:00:00,120.0,113.31329333333333,-0.05858376782688187,-0.09814814814814815
2022-12-01 15:15:00,118.83,113.62862666666666,-0.05858376782688186,-0.09814814814814815
2022-12-01 15:30:00,119.475,113.96246,-0.05840924775707384,-0.08703703703703704
2022-12-01 15:45:00,120.26,114.29946,-0.047298136645962725,-0.12037037037037038
2022-12-01 16:00:00,120.29,114.64079333333332,-0.054705544053370136,-0.1537037037037037
2022-12-01 16:15:00,119.5499,114.94012333333333,-0.061372210720036804,-0.12037037037037038
2022-12-01 16:30:00,119.7,115.22712333333332,-0.028038877386703475,-0.12037037037037039
2022-12-01 16:45:00,119.69,115.52878666666666,-0.05026109960892569,-0.12037037037037039
2022-12-01 17:00:00,119.1699,115.80528333333334,-0.04192776627559236,-0.12037037037037039
2022-12-01 17:15:00,119.645,116.07645000000001,-0.04383252818035426,-0.12037037037037039
2022-12-01 17:30:00,120.2,116.36011666666667,-0.039388083735909823,-0.12037037037037039
2022-12-01 17:45:00,120.09,116.63895000000001,-0.014388083735909822,-0.08703703703703705
2022-12-01 18:00:00,120.42,116.93161666666667,-0.027721417069243155,-0.08703703703703705
2022-12-01 18:15:00,120.0205,117.20684,-0.07216586151368759,-0.08703703703703705
2022-12-01 18:30:00,120.42,117.51384,-0.08049919484702092,-0.08703703703703705
2022-12-01 18:45:00,120.0,117.81534,-0.10549919484702093,-0.12037037037037039
2022-12-01 19:00:00,119.88,118.10586666666667,-0.0810547504025765,-0.12037037037037039
2022-12-01 19:15:00,119.97,118.38986666666666,-0.09772141706924316,-0.12037037037037039
2022-12-01 19:30:00,120.19,118.68086666666666,-0.15327697262479872,-0.12037037037037039
2022-12-01 19:45:00,120.52,118.9292,-0.17827697262479872,-0.12037037037037039
2022-12-01 20:00:00,121.08,119.20053333333333,-0.1588325281803543,-0.12037037037037039
2022-12-01 20:15:00,120.51,119.39662333333334,-0.15049919484702096,-0.12037037037037039
2022-12-01 20:30:00,120.33,119.51617666666667,-0.20049919484702095,-0.12037037037037039
2022-12-01 20:45:00,120.445,119.65617666666667,-0.20049919484702095,-0.08703703703703705
2022-12-01 21:00:00,120.44,119.78051,-0.2211944913705383,-0.08703703703703705
2022-12-02 14:30:00,119.345,119.86567666666666,-0.23675004692609386,-0.08703703703703705
2022-12-02 14:45:00,119.58,119.94400999999999,-0.2534167135927605,-0.037037037037037056
2022-12-02 15:00:00,120.75,120.03234333333333,-0.2675471483753692,-7.401486830834377e-18
2022-12-02 15:30:00,121.9,120.09567666666666,-0.3092138150420359,-9.25185853854297e-18
2022-12-02 15:45:00,122.0,120.15667666666667,-0.3425471483753692,-9.25185853854297e-18
2022-12-02 16:00:00,121.38,120.20267666666668,-0.36365825948648034,-9.25185853854297e-18
2022-12-02 16:15:00,121.65,120.29667666666667,-0.41365825948648033,-9.25185853854297e-18
2022-12-02 16:30:00,122.2016,120.38756333333335,-0.41365825948648033,-9.25185853854297e-18
2022-12-02 16:45:00,122.91,120.47589666666666,-0.41365825948648033,-7.401486830834377e-18
2022-12-02 17:00:00,122.76,120.55823000000001,-0.4062508520790729,0.033333333333333326
2022-12-02 17:15:00,122.6261,120.66077,-0.39958418541240626,0.033333333333333326
2022-12-02 17:30:00,122.01,120.73777,-0.4329175187457396,0.033333333333333326
2022-12-02 17:45:00,122.47,120.83043666666667,-0.39958418541240626,0.033333333333333326
2022-12-02 18:00:00,122.095,120.92793999999999,-0.3829175187457396,0.033333333333333326
2022-12-02 18:15:00,122.5399,121.02443666666666,-0.3829175187457396,0.033333333333333326
2022-12-02 18:30:00,122.3622,121.09651000000001,-0.37625085207907294,0.033333333333333326
2022-12-02 18:45:00,122.61,121.18050999999998,-0.40125085207907296,-7.401486830834377e-18
2022-12-02 19:00:00,122.1715,121.23889333333334,-0.37125085207907293,-7.401486830834377e-18
2022-12-02 19:15:00,122.77,121.33054333333334,-0.3379175187457396,-7.401486830834377e-18
2022-12-02 19:30:00,123.1016,121.41993000000001,-0.3379175187457396,-7.401486830834377e-18
2022-12-02 19:45:00,123.32,121.53059666666667,-0.35458418541240627,0.033333333333333326
2022-12-02 20:00:00,123.9715,121.66698,-0.38236196319018406,0.033333333333333326
2022-12-02 20:15:00,123.86,121.79664666666667,-0.3656952965235174,0.033333333333333326
2022-12-02 20:30:00,123.45,121.90531333333334,-0.3684730743012952,0.033333333333333326
2022-12-02 20:45:00,123.245,121.99614666666666,-0.3184730743012951,0.033333333333333326
2022-12-02 21:00:00,123.49,122.07648,-0.33030780819485256,0.033333333333333326
2022-12-05 14:30:00,122.8699,122.15514333333334,-0.3553078081948526,0.033333333333333326
2022-12-05 14:45:00,124.47,122.29314333333333,-0.3303078081948526,0.033333333333333326
2022-12-05 15:00:00,123.5699,122.39730666666667,-0.31697447486151925,0.06666666666666667
2022-12-05 15:15:00,123.2,122.48930666666666,-0.287390289449113,0.06666666666666667
2022-12-05 15:30:00,123.19,122.61747333333332,-0.2785014005602241,0.06666666666666667
2022-12-05 15:45:00,123.45,122.74647333333334,-0.2562791783380019,0.033333333333333326
2022-12-05 16:00:00,123.59,122.84114000000001,-0.2396125116713352,-7.401486830834377e-18
2022-12-05 16:15:00,122.72,122.86847333333334,-0.22294584500466855,-7.401486830834377e-18
2022-12-05 16:30:00,122.24,122.87647333333332,-0.22294584500466855,-7.401486830834377e-18
2022-12-05 16:45:00,122.59,122.91680666666666,-0.2087791783380019,-7.401486830834377e-18
2022-12-05 17:00:00,122.69,122.95147333333333,-0.17544584500466856,-7.401486830834377e-18
2022-12-05 17:15:00,123.1,122.98142,-0.20044584500466855,-7.401486830834377e-18
2022-12-05 17:30:00,122.305,122.96125333333335,-0.21711251167133522,0.033333333333333326
2022-12-05 17:45:00,122.171,122.94162,-0.22822362278244632,0.033333333333333326
2022-12-05 18:00:00,122.2,122.92741666666666,-0.20600140056022412,0.033333333333333326
2022-12-05 18:15:00,122.23,122.93475,-0.21711251167133522,0.033333333333333326
2022-12-05 18:30:00,122.5999,122.93908,-0.2171125116713352,0.033333333333333326
2022-12-05 18:45:00,122.07,122.93824666666667,-0.25044584500466854,0.033333333333333326
2022-12-05 19:00:00,121.6999,122.91024666666665,-0.24377917833800186,0.033333333333333326
2022-12-05 19:15:00,122.03,122.89917333333332,-0.26044584500466855,0.033333333333333326
2022-12-05 19:30:00,121.44,122.86017333333334,-0.26044584500466855,0.033333333333333326
2022-12-05 19:45:00,121.8459,122.84931999999999,-0.2882236227824463,0.033333333333333326
2022-12-05 20:00:00,121.97,122.82265333333334,-0.2882236227824463,0.033333333333333326
2022-12-05 20:15:00,122.21,122.79293333333334,-0.2882236227824463,0.033333333333333326
2022-12-05 20:30:00,122.18,122.75493333333334,-0.2715569561157796,0.033333333333333326
2022-12-05 20:45:00,122.16,122.69454999999999,-0.25489028944911296,0.033333333333333326
2022-12-05 21:00:00,122.43,122.64688333333334,-0.24246604702487054,0.0058823529411764644
2022-12-06 14:30:00,117.5347,122.44970666666667,-0.23175176131058484,0.0058823529411764644
2022-12-06 14:45:00,117.01,122.24187333333333,-0.27064065019947375,0.0058823529411764644
2022-12-06 15:00:00,115.85,121.98720666666667,-0.29213924963924964,0.0058823529411764644
2022-12-06 15:15:00,115.75,121.74987666666667,-0.275472582972583,0.0058823529411764644
2022-12-06 15:30:00,114.845,121.42904333333334,-0.29213924963924964,-0.02745098039215687
2022-12-06 15:45:00,114.575,121.12921333333334,-0.2665836940836941,-0.0607843137254902
2022-12-06 16:00:00,115.6699,120.87821,-0.28880591630591634,-0.0607843137254902
2022-12-06 16:15:00,116.13,120.64287666666668,-0.28380591630591634,-0.0607843137254902
2022-12-06 16:30:00,115.2818,120.37060333333334,-0.2726948051948052,-0.0607843137254902
2022-12-06 16:45:00,115.285,120.09376999999999,-0.2810281385281385,-0.0607843137254902
2022-12-06 17:00:00,115.14,119.84110333333334,-0.2869805194805195,-0.09411764705882354
2022-12-06 17:15:00,114.86,119.59510333333334,-0.2758694083694084,-0.09411764705882354
2022-12-06 17:45:00,114.6801,119.33144,-0.26336940836940836,-0.12745098039215688
2022-12-06 18:00:00,114.75,119.06677333333333,-0.27670274170274173,-0.12745098039215688
2022-12-06 18:15:00,114.8819,118.79283666666667,-0.2517027417027417,-0.1607843137254902
2022-12-06 18:30:00,115.13,118.55367,-0.21836940836940838,-0.1607843137254902
2022-12-06 18:45:00,114.8,118.30797,-0.2005916305916306,-0.1607843137254902
2022-12-06 19:00:00,114.435,118.04913666666668,-0.23114718614718613,-0.1607843137254902
2022-12-06 19:15:00,114.14,117.77947,-0.20892496392496393,-0.1607843137254902
2022-12-06 19:30:00,114.54,117.51080666666667,-0.23336940836940837,-0.19411764705882356
2022-12-06 19:45:00,114.37,117.25413999999999,-0.23336940836940834,-0.19411764705882356
2022-12-06 20:00:00,114.4299,117.01180666666666,-0.250036075036075,-0.19411764705882356
2022-12-06 20:15:00,113.874,116.73993999999999,-0.23336940836940834,-0.19411764705882356
2022-12-06 20:30:00,114.24,116.49994,-0.24170274170274167,-0.19411764705882356
2022-12-06 20:45:00,114.27,116.24741,-0.24725829725829723,-0.19411764705882356
2022-12-06 21:00:00,114.12,115.98574333333333,-0.2512987012987013,-0.19411764705882356
2022-12-07 14:30:00,114.52,115.72940999999999,-0.21796536796536795,-0.19411764705882356
2022-12-07 14:45:00,114.095,115.45991000000001,-0.16796536796536796,-0.19411764705882356
